signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,9988,DMTF1,-0.0621493921169119,0.284844009174277
InputSig,9491,PSMF1,-0.0284854812468878,0.733454813668996
InputSig,51466,EVL,-0.00594250624717651,0.95044280878025
InputSig,9467,SH3BP5,-0.114359382379447,0.153198960359777
InputSig,10180,RBM6,-0.137549709726813,0.0879066341551079
InputSig,26020,LRP10,-0.00180322820543169,0.987447623686943
InputSig,1429,CRYZ,-0.020493309103734,0.835222910384686
InputSig,9519,TBPL1,-0.0273502474870146,0.688925358321737
InputSig,4208,MEF2C,-0.0744494291308019,0.35876083021823
InputSig,5048,PAFAH1B1,-0.0182068511269341,0.848103877984808
InputSig,27242,TNFRSF21,-0.104657834249147,0.134510010113687
InputSig,9917,FAM20B,-0.101670511748948,0.0512770536251537
InputSig,6793,STK10,-0.0455478234136364,0.793847465597153
InputSig,8091,HMGA2,-0.955665496773129,0.0944801764410034
InputSig,57147,SCYL3,-0.107565925339889,0.0903923707717738
InputSig,55008,HERC6,-0.0414989382447491,0.773552688846735
InputSig,23443,SLC35A3,-0.0348809209211654,0.748231059418099
InputSig,3566,IL4R,-0.120671287224945,0.425513734398166
InputSig,3202,HOXA5,-0.922182955454392,0.228929062063754
InputSig,2767,GNA11,-0.0308357536482711,0.765489412748083
InputSig,23300,ATMIN,-0.110316001100464,0.149469910602556
InputSig,4775,NFATC3,-0.1153596872651,0.287379834538011
InputSig,10682,EBP,-0.235789594229412,0.0392635097461892
InputSig,3815,KIT,-0.173918618264653,0.0168447486794914
InputSig,2778,GNAS,-0.0463692644263417,0.350588980437255
InputSig,3156,HMGCR,-0.22508643071936,0.00817170599208135
InputSig,4794,NFKBIE,-0.26213596520906,0.0898050004180085
InputSig,11065,UBE2C,-0.265192873735771,0.688419298954185
InputSig,23597,ACOT9,-0.0244010593499721,0.798402567565224
InputSig,27095,TRAPPC3,-0.00102162095511105,0.989453327077884
InputSig,3988,LIPA,-0.0363892956709074,0.705270673100188
InputSig,79961,DENND2D,-0.073018076562963,0.784516471683317
InputSig,6251,RSU1,-0.0484416742058157,0.533355108596078
InputSig,6599,SMARCC1,-0.118567603265357,0.0328952760611057
InputSig,3482,IGF2R,-0.0901690016839237,0.090754072168765
InputSig,1643,DDB2,-0.119295077235503,0.416357097573328
InputSig,9531,BAG3,-0.120634215234688,0.452573160982191
InputSig,1647,GADD45A,-0.485176132730858,0.00439907557303124
InputSig,6772,STAT1,-0.208428954580361,0.0698847732092389
InputSig,4605,MYBL2,-0.0348264311862434,0.925754629670577
InputSig,9133,CCNB2,-0.176313995047682,0.430492728670393
InputSig,6810,STX4,-0.186771625768306,0.0495313626650623
InputSig,23647,ARFIP2,-0.0842538071404552,0.160237806180374
InputSig,29890,RBM15B,-0.0330623718941382,0.731535296823411
InputSig,6193,RPS5,-0.187991267484222,0.0783874709982614
InputSig,2896,GRN,-0.121711596529842,0.143840434477446
InputSig,4864,NPC1,-0.0443343861522961,0.628349770858803
InputSig,1956,EGFR,-0.18131011421307,0.0316571971068014
InputSig,8520,HAT1,-0.0171798168656563,0.841655850052919
InputSig,6697,SPR,-0.0763447229392192,0.482075881112549
InputSig,1445,CSK,-0.0481429836562037,0.659661035183503
InputSig,8870,IER3,-0.0655352951915845,0.632190686801993
InputSig,8396,PIP4K2B,-0.0493597399167182,0.386515416819872
InputSig,1677,DFFB,-0.0692322559683789,0.474071571167931
InputSig,9851,KIAA0753,-0.0671746093897786,0.281520710970756
InputSig,2736,GLI2,-0.357376189830205,0.0529912213011272
InputSig,596,BCL2,-0.186963986117123,0.0388841429229834
InputSig,6790,AURKA,-0.0471877015878058,0.822184910943997
InputSig,10972,TMED10,-0.0383717432315024,0.595172389405421
InputSig,51203,NUSAP1,-0.0103978472185788,0.9454250148043
InputSig,10695,CNPY3,-0.0502153141711365,0.504225768251995
InputSig,5110,PCMT1,-0.00624267183244856,0.903209224943589
InputSig,4016,LOXL1,-0.152245774201425,0.584091731999516
InputSig,4067,LYN,-0.137781841347217,0.259885077724971
InputSig,323,APBB2,-0.0396953220466856,0.515204425041143
InputSig,10221,TRIB1,-0.271994354084352,0.0388170863897954
InputSig,1891,ECH1,-6.78090609531137e-5,0.999430215817672
InputSig,9918,NCAPD2,-0.05828893742026,0.462493372003342
InputSig,10123,ARL4C,-0.0693133687604857,0.238089608689106
InputSig,727,C5,-0.424643334324944,0.368776491855634
InputSig,11011,TLK2,-0.0388505085245767,0.535463852453167
InputSig,8851,CDK5R1,-0.0507216643044278,0.397104897300965
InputSig,7157,TP53,-0.140048436493687,0.282961347999681
InputSig,9686,VGLL4,-0.104458242425906,0.300588845234052
InputSig,10845,CLPX,-0.0168494503879094,0.793289781676845
InputSig,9276,COPB2,-0.068675605852095,0.262026551162271
InputSig,51170,HSD17B11,-0.100085022135261,0.347812922126911
InputSig,27032,ATP2C1,-0.0888006540370063,0.28554675998358803
InputSig,11031,RAB31,-0.0140318527664841,0.845213409480116
InputSig,9448,MAP4K4,-0.131147290557751,0.107817225241126
InputSig,5566,PRKACA,-0.0324952987288759,0.626869586387514
InputSig,11157,LSM6,-0.0145248445826876,0.812046277144396
InputSig,23,ABCF1,-0.207290015489135,0.00271196005456956
InputSig,4927,NUP88,-0.0193205171526724,0.726545494671152
InputSig,23365,ARHGEF12,-0.0615637242039711,0.2236554816701
InputSig,8061,FOSL1,-0.625770918952104,0.295261161815042
InputSig,10813,UTP14A,-0.00623551400481958,0.954071763565138
InputSig,1001,CDH3,-3.0995502206515,0.00282997406672801
InputSig,1845,DUSP3,-0.0910599691779882,0.14415232264017
InputSig,7750,ZMYM2,-0.0269222545824952,0.741115662294134
InputSig,847,CAT,-0.142682313638692,0.0465895489455396
InputSig,5873,RAB27A,-0.194270131102875,0.174656389769345
InputSig,10099,TSPAN3,-0.0177083872639419,0.716204548822438
InputSig,25932,CLIC4,-0.037235732171131,0.843857944323162
InputSig,26054,SENP6,-0.0600485318161858,0.45204759902953
InputSig,51070,NOSIP,-0.0237608403559702,0.756021908225303
InputSig,6812,STXBP1,-0.0382592207720105,0.547574925795033
InputSig,11188,NISCH,-0.0966024359327388,0.169235518209632
InputSig,23013,SPEN,-0.0624686542883218,0.486710459158667
InputSig,9690,UBE3C,-0.0188846733941404,0.726937954544854
InputSig,10730,YME1L1,-0.0378676570630511,0.638184467778747
InputSig,983,CDK1,-0.152870578140392,0.804772593749029
InputSig,392,ARHGAP1,-0.169165444626236,0.030441467803961
InputSig,65057,ACD,-0.0935075350861262,0.514843943221939
InputSig,2288,FKBP4,-0.0775038766476289,0.352050285303853
InputSig,5747,PTK2,-0.127495956307226,0.0441305330625485
InputSig,79094,CHAC1,-0.237708021307777,0.122142953626241
InputSig,23335,WDR7,-0.0587544328820175,0.279935304202213
InputSig,5777,PTPN6,-0.0221711443054043,0.872543418510262
InputSig,10270,AKAP8,-0.0557716705135213,0.297628399541953
InputSig,466,ATF1,-0.0163149059886282,0.897020632005444
InputSig,10046,MAMLD1,-0.0975579780915272,0.262463054523817
InputSig,55127,HEATR1,-0.105853828874361,0.161669860298953
InputSig,54442,KCTD5,-0.0741391536914079,0.236699267965707
InputSig,2113,ETS1,-0.236090953438068,0.00885498328608843
InputSig,9212,AURKB,-1.10500090798175,0.140533823935247
InputSig,79716,NPEPL1,-0.0205358961130957,0.97272495806949
InputSig,23142,DCUN1D4,-0.0515422643017542,0.527864099501864
InputSig,5716,PSMD10,-0.0676769929043092,0.691151380976234
InputSig,51742,ARID4B,-0.128222633877417,0.154829987634029
InputSig,8202,NCOA3,-0.00922958053414772,0.863864333373895
InputSig,51465,UBE2J1,-0.0551998319996427,0.432260768422065
InputSig,5792,PTPRF,-0.181369129185546,0.0755577355349961
InputSig,2908,NR3C1,-0.0487135675501448,0.579199372743425
InputSig,7082,TJP1,-0.0497443894271618,0.434355212114767
InputSig,3098,HK1,-0.125324081000342,0.0407202210466635
InputSig,10398,MYL9,-0.0401181210289524,0.842588718059537
InputSig,7153,TOP2A,-0.225857847971236,0.730846558581804
InputSig,622,BDH1,-0.033948784704586,0.637028691899286
InputSig,55746,NUP133,-0.0348956942224518,0.52709499630423
InputSig,7866,IFRD2,-0.0249112541049432,0.866005680918694
InputSig,332,BIRC5,-0.100351202638253,0.790616978145905
InputSig,10782,ZNF274,-0.00848521362778051,0.917246856731251
InputSig,9915,ARNT2,-0.0229701925450935,0.71067019174827
InputSig,5883,RAD9A,-0.0750008054529814,0.797823889375833
InputSig,65123,INTS3,-0.0117517330918813,0.876635709586045
InputSig,840,CASP7,-0.0778374043602488,0.707791631455167
InputSig,11319,ECD,-0.0810924783825384,0.149860122465598
InputSig,8837,CFLAR,-0.070691549872576,0.334857229309486
InputSig,56889,TM9SF3,-0.0934344545956254,0.288432236331244
InputSig,5468,PPARG,-0.0519817266253503,0.637316091620154
InputSig,5898,RALA,-0.139157804995904,0.0952430410368376
InputSig,11137,PWP1,-0.062643328657681,0.288603575255593
InputSig,1846,DUSP4,-0.0297126210688057,0.881010749596973
InputSig,958,CD40,-0.424917543048386,0.147484239317564
InputSig,79170,PRR15L,-0.19129933065081,0.710627353898414
InputSig,8573,CASK,-0.0793077213036301,0.241571673692375
InputSig,200734,SPRED2,-0.130693919083523,0.104544305021651
InputSig,1027,CDKN1B,-0.0458614207048214,0.617778961177012
InputSig,23210,JMJD6,-0.0982981911438186,0.248457178964
InputSig,4582,MUC1,-0.0723528757867202,0.951005056503169
InputSig,6657,SOX2,-0.0840409296939076,0.309536194957014
InputSig,1398,CRK,-0.0441626547816321,0.528765592291188
InputSig,10494,STK25,-0.0838143363995177,0.17758286039124
InputSig,3066,HDAC2,-0.00998268816160084,0.893291643144893
InputSig,9112,MTA1,-0.00640551004231488,0.924148694585759
InputSig,23326,USP22,-0.113607637493242,0.0232223535806865
InputSig,2353,FOS,-1.07061300911517,0.00367546447088207
InputSig,10810,WASF3,-0.00230044994099641,0.967351323995964
InputSig,6709,SPTAN1,-0.0989947617874926,0.0636359149987494
InputSig,348,APOE,-0.0796079233697909,0.383067938949808
InputSig,3280,HES1,-0.0620355924818734,0.660056468832674
InputSig,5829,PXN,-0.084454317910817,0.545625502432116
InputSig,23224,SYNE2,-0.0551215060243865,0.394267038152558
InputSig,89910,UBE3B,-0.0646484662473128,0.339263927456159
InputSig,4172,MCM3,-0.10223506196318,0.596159040191057
InputSig,5696,PSMB8,-0.0619877152138599,0.70132095713004
InputSig,54386,TERF2IP,-0.0108489621023852,0.847357114598975
InputSig,23522,KAT6B,-0.0684864949205283,0.20361636970407
InputSig,27336,HTATSF1,-0.120039745520146,0.102436041332049
InputSig,9552,SPAG7,-0.0975211919072619,0.240614181643482
InputSig,25839,COG4,-0.030653479844319,0.581521434984421
InputSig,23011,RAB21,-0.0267290177134974,0.708346756174468
InputSig,54505,DHX29,-0.0804870759097685,0.122519087101647
InputSig,58478,ENOPH1,-0.0875223576528678,0.176006470280288
InputSig,11004,KIF2C,-0.00304005520348951,0.99549832483264
InputSig,7994,KAT6A,-0.142247736648867,0.057076749488976
InputSig,63874,ABHD4,-0.0549365015084519,0.497568584694451
InputSig,7020,TFAP2A,-1.19108787559497,0.0344398403130973
InputSig,26064,RAI14,-0.175163543175401,0.356342014983464
InputSig,5018,OXA1L,-0.107411544045196,0.114833407417244
InputSig,54957,TXNL4B,-0.0602020373671932,0.507181724939727
InputSig,5788,PTPRC,-0.210551296677906,0.0434176198437781
InputSig,8985,PLOD3,-0.0413812327855934,0.624013173627658
InputSig,2064,ERBB2,-0.0227567917017784,0.898958003368054
InputSig,5921,RASA1,-0.0525364373474422,0.405812105533231
InputSig,481,ATP1B1,-0.0901940501228442,0.208380876158022
InputSig,9134,CCNE2,-0.0946807577913553,0.364024665451601
InputSig,2771,GNAI2,-0.0151791182022534,0.891510642324995
InputSig,79073,TMEM109,-0.228311047914282,0.0280453909126906
InputSig,6500,SKP1,-0.024558273623338,0.755413387538811
InputSig,10237,SLC35B1,-0.0498113185431863,0.42221204425071
InputSig,80204,FBXO11,-0.0479924363278991,0.635551611412715
InputSig,2048,EPHB2,-0.141474471779495,0.151799696840715
InputSig,5058,PAK1,-0.0720765598157254,0.240917145057742
InputSig,7358,UGDH,-0.0497230850126892,0.498501637294925
InputSig,26993,AKAP8L,-0.0132662002428128,0.817858195739974
InputSig,5654,HTRA1,-0.0233674038581743,0.708419891491439
InputSig,1983,EIF5,-0.0465394914126323,0.531497157185997
InputSig,10962,MLLT11,-0.10643723808671,0.213953878599266
InputSig,2769,GNA15,-0.12760175582186,0.576220648714999
InputSig,4783,NFIL3,-0.308443352068954,0.0124272028114331
InputSig,5529,PPP2R5E,-0.0402604031720886,0.574602486617728
InputSig,57761,TRIB3,-0.193142388828226,0.655407141106573
InputSig,22887,FOXJ3,-0.0133575695287102,0.780234768230451
InputSig,4850,CNOT4,-0.0142374762861083,0.841092807102559
InputSig,22823,MTF2,-0.0679751808306699,0.429692931797329
InputSig,10051,SMC4,-0.105340047239622,0.421388961737261
InputSig,10013,HDAC6,-0.0167617301409136,0.819513215439675
InputSig,84890,ADO,-0.0479020186895896,0.549616551498822
InputSig,66008,TRAK2,-0.0438133967565973,0.512877507803316
InputSig,976,ADGRE5,-0.0679253018188622,0.510686323168113
InputSig,5827,PXMP2,-0.0465215920463646,0.821998044556078
InputSig,29978,UBQLN2,-0.0112099356557962,0.911045276646384
InputSig,9761,MLEC,-0.0567306192118352,0.376702879931493
InputSig,10973,ASCC3,-0.0864158376819457,0.359761260197254
InputSig,51116,MRPS2,-0.166097354383015,0.0598227800282633
InputSig,55608,ANKRD10,-0.0106917430761236,0.892283666672087
InputSig,2534,FYN,-0.0516233349190341,0.335877858877196
InputSig,10131,TRAP1,-0.0665969367718382,0.200831716609194
InputSig,9183,ZW10,-0.0209533401532458,0.839335063957293
InputSig,4792,NFKBIA,-0.0250876457089955,0.741816026623503
InputSig,8878,SQSTM1,-0.0322703835464116,0.585118585061051
InputSig,1399,CRKL,-0.00937895268971918,0.902970077836658
InputSig,55748,CNDP2,-0.00532985184255164,0.937913753421773
InputSig,8480,RAE1,-0.144088386414488,0.0491658933567667
InputSig,10969,EBNA1BP2,-0.0398248174931434,0.511598343477598
InputSig,949,SCARB1,-0.0462270695847056,0.569055396333514
InputSig,147179,WIPF2,-0.0435714936121271,0.521098839729665
InputSig,30836,DNTTIP2,-0.0407832545465829,0.509840373837115
InputSig,10857,PGRMC1,-0.0606732080559817,0.390253196528493
InputSig,64781,CERK,-0.0837494734105527,0.228100751752366
InputSig,23530,NNT,-0.0336788826879534,0.62946980650686
InputSig,7048,TGFBR2,-0.0518912730247112,0.516899780569543
InputSig,51382,ATP6V1D,-0.0376258469440902,0.582543627432
InputSig,10038,PARP2,-0.0181976777137511,0.827922522918775
InputSig,3638,INSIG1,-0.0256189277976913,0.763928182334428
InputSig,10150,MBNL2,-0.042417251692097,0.568203460595929
InputSig,3682,ITGAE,-0.104857828262937,0.80220088111574
InputSig,1022,CDK7,-0.0092102537839734,0.852586603176651
InputSig,4651,MYO10,-0.127071472914742,0.111316922073426
InputSig,9217,VAPB,-0.0582648277389761,0.262819683294994
InputSig,23386,NUDCD3,-0.0359016677437141,0.430821994702107
InputSig,5831,PYCR1,-0.0403271933191019,0.836638411218704
InputSig,81544,GDPD5,-0.103981933877741,0.516089192088546
InputSig,1950,EGF,-0.170015334089555,0.380626791554546
InputSig,9926,LPGAT1,-0.0580747619795454,0.478866433192908
InputSig,10493,VAT1,-0.0764053067978337,0.377643774183253
InputSig,54438,GFOD1,-0.138387273339019,0.0282709326688145
InputSig,1017,CDK2,-0.153142450200738,0.470312202024352
InputSig,813,CALU,-0.0944916147903935,0.113231980756555
InputSig,3308,HSPA4,-0.150455381640433,0.00642484990575831
InputSig,9817,KEAP1,-0.0775616957547508,0.354544307848705
InputSig,10245,TIMM17B,-0.0186559564544043,0.974424057906279
InputSig,6616,SNAP25,-0.0655887530020678,0.455586473233251
InputSig,2037,EPB41L2,-0.07188370166275,0.300420681052163
InputSig,8914,TIMELESS,-0.370568587916343,0.00346772360053313
InputSig,79071,ELOVL6,-0.11741695376888,0.15254890479694
InputSig,5743,PTGS2,-0.50889312990879,1.51620658042236e-5
InputSig,7074,TIAM1,-0.0495709036053976,0.599832887755934
InputSig,51015,ISOC1,-0.100077162798788,0.275291447104874
InputSig,23097,CDK19,-0.0699027008730477,0.400351041459314
InputSig,6774,STAT3,-0.153303762775295,0.0293149967539423
InputSig,54499,TMCO1,-0.200020645198431,0.0106785858527274
InputSig,8312,AXIN1,-0.117202152176197,0.0867577833688455
InputSig,23161,SNX13,-0.049116181198177,0.522631631517471
InputSig,5997,RGS2,-0.0237512822224555,0.72460188651537
InputSig,10491,CRTAP,-0.391465643352072,0.00706059116264718
InputSig,9261,MAPKAPK2,-0.0190759502252688,0.839869871997535
InputSig,23636,NUP62,-0.0163075041977085,0.834099330449228
InputSig,10153,CEBPZ,-0.209754390754696,0.00191856239645704
InputSig,10273,STUB1,-0.00903316212979673,0.932289618815777
InputSig,3597,IL13RA1,-0.054226685215273,0.668306866134511
InputSig,4893,NRAS,-0.0581669049204763,0.571154372898534
InputSig,80212,CCDC92,-0.0964891813056363,0.262054142282094
InputSig,9833,MELK,-0.0432781525721049,0.891193777445279
InputSig,26511,CHIC2,-0.0047718445027116,0.97229954578246
InputSig,6696,SPP1,-0.151662641225971,0.503546861960254
InputSig,9797,TATDN2,-0.142435055647519,0.0174364934434018
InputSig,178,AGL,-0.0849978476302729,0.209560870089989
InputSig,4616,GADD45B,-0.153622209298678,0.390489055018373
InputSig,7867,MAPKAPK3,-0.0472512660078103,0.758919458068797
InputSig,9943,OXSR1,-0.0570819301973546,0.541117736597845
InputSig,7158,TP53BP1,-0.102113371970176,0.0385979873950415
InputSig,10668,CGRRF1,-0.0248129019533876,0.802199731338677
InputSig,10904,BLCAP,-0.0323992365176054,0.656524951159719
InputSig,54623,PAF1,-0.0482515528551376,0.441743517590915
InputSig,79080,CCDC86,-0.178892161279483,0.154711602100975
InputSig,5796,PTPRK,-0.0387776612188168,0.628480404609986
InputSig,80746,TSEN2,-0.0572359014353267,0.55685479794846
InputSig,57804,POLD4,-0.209592844956079,0.130114339901966
InputSig,5054,SERPINE1,-0.666121881285785,0.0478799362618051
InputSig,5721,PSME2,-0.00698433214808385,0.949244247496787
InputSig,672,BRCA1,-0.117577211430231,0.472219284935201
InputSig,2956,MSH6,-0.0187751107273365,0.786644779291044
InputSig,11014,KDELR2,-0.0534950991460429,0.39604154786958
InputSig,9128,PRPF4,-0.0410496512579377,0.507604953677489
InputSig,642,BLMH,-0.0172821394958682,0.804357865646263
InputSig,695,BTK,-0.334707924082969,0.24094488919369
InputSig,58533,SNX6,-0.00241320313311375,0.97758378524797
InputSig,23014,FBXO21,-0.00340748758632067,0.958142973030889
InputSig,3480,IGF1R,-0.0321605975709412,0.602937858752623
InputSig,81533,ITFG1,-0.00524612341217977,0.947094001776292
InputSig,899,CCNF,-0.0569767578470454,0.598435585418006
InputSig,7319,UBE2A,-0.173743424485089,0.230984914771028
InputSig,1633,DCK,-0.0335290591796745,0.713722969396174
InputSig,9670,IPO13,-0.0059466787667933,0.938957521459649
InputSig,23029,RBM34,-0.0748978755952083,0.308427785792982
InputSig,4216,MAP3K4,-0.0296958730068145,0.631701809572895
InputSig,26001,RNF167,-0.0243752914648063,0.68354390668641
InputSig,2954,GSTZ1,-0.0127255274268766,0.831459295734945
InputSig,10670,RRAGA,-0.0471022644920169,0.565170462702593
InputSig,23223,RRP12,-0.199930784851978,0.0118724018484221
InputSig,23212,RRS1,-0.0584607741833306,0.453560129823504
InputSig,6117,RPA1,-0.00604287994851019,0.914142446928588
InputSig,6009,RHEB,-0.0773058089285561,0.237141038733829
InputSig,8900,CCNA1,-0.08542593167518,0.766194153426169
InputSig,10523,CHERP,-0.0580981681746751,0.650357683493971
InputSig,4200,ME2,-0.00289890060064078,0.964454824921015
InputSig,7494,XBP1,-0.117181755984096,0.0331448025584416
InputSig,6253,RTN2,-0.00698528353276276,0.94168967286374206
InputSig,5925,RB1,-0.0763585180817571,0.421098250852039
InputSig,1213,CLTC,-0.0479198897809722,0.487504090112913
InputSig,10681,GNB5,-0.0422378026613429,0.495293700065843
InputSig,5782,PTPN12,-0.152663208988845,0.0748751401342529
InputSig,30,ACAA1,-0.881210918276284,0.00212988345262102
InputSig,1958,EGR1,-0.851539595530386,2.60778278920615e-5
InputSig,79174,CRELD2,-0.0959913019825316,0.340818408341577
InputSig,1738,DLD,-0.0735012319710493,0.328897552874704
InputSig,7905,REEP5,-0.0648160303376846,0.295777134730404
InputSig,9903,KLHL21,-0.00718901495109292,0.953014236510159
InputSig,1786,DNMT1,-0.123834133583975,0.0214900308832867
InputSig,24149,ZNF318,-0.042026795114583,0.568489825543013
InputSig,1062,CENPE,-0.217048921647465,0.241439032170816
InputSig,9126,SMC3,-0.0750803589290017,0.268158036776363
InputSig,3508,IGHMBP2,-0.0518268123436966,0.52116331228881
InputSig,85377,MICALL1,-0.0209772568660935,0.847055467418946
InputSig,4791,NFKB2,-0.225987711109251,0.297805359841825
InputSig,1616,DAXX,-0.049585375591285,0.610523638586291
InputSig,11041,B4GAT1,-0.027805740619616,0.601030866967972
InputSig,3693,ITGB5,-9.3019287075839e-4,0.991898943207583
InputSig,9697,TRAM2,-0.158727313694109,0.696837753963274
InputSig,5641,LGMN,-0.0090791429862238,0.873469625655921
InputSig,5106,PCK2,-0.0599422850889609,0.469046262777939
InputSig,10915,TCERG1,-0.16099198180951,0.0280488996480496
InputSig,8727,CTNNAL1,-0.0419963855852311,0.685019438833061
InputSig,22908,SACM1L,-0.0592249429906019,0.575987824427944
InputSig,5257,PHKB,-0.0360785066904681,0.623758363724877
InputSig,8800,PEX11A,-0.159619382145536,0.807659040470539
InputSig,3800,KIF5C,-0.098189000602059,0.163905129463622
InputSig,23499,MACF1,-0.115865668833205,0.0515581161297448
InputSig,5211,PFKL,-0.0279468930101784,0.775391070339674
InputSig,3895,KTN1,-0.076873753634643,0.348548639243683
InputSig,25825,BACE2,-0.0831291323313599,0.654663611066792
InputSig,2690,GHR,-0.0326871458822854,0.77082986855249
InputSig,60493,FASTKD5,-0.118301782082241,0.222284870493567
InputSig,79187,FSD1,-0.0298818477581989,0.756016698914729
InputSig,79643,CHMP6,-0.0552632529684503,0.693267496164504
InputSig,355,FAS,-0.0909339793742239,0.754371472579395
InputSig,8446,DUSP11,-0.0303889039634208,0.750002685245524
InputSig,51097,SCCPDH,-0.0742228722989772,0.510611918126351
InputSig,23321,TRIM2,-0.0864356912617396,0.120715359483876
InputSig,11325,DDX42,-0.0622716837068098,0.184108064898326
InputSig,11261,CHP1,-0.0163044490815562,0.762508255754128
InputSig,1026,CDKN1A,-0.871062166464202,1.04675586514452e-7
InputSig,2146,EZH2,-0.0721104021340242,0.448387736105486
InputSig,3930,LBR,-0.0188982434952283,0.848256375199513
InputSig,102,ADAM10,-0.0938190877360663,0.3006696426979
InputSig,8678,BECN1,-0.0175370354821713,0.761516327525223
InputSig,47,ACLY,-0.0494069452881492,0.374160428398333
InputSig,6182,MRPL12,-0.30956486057738,0.00461557822470633
InputSig,7099,TLR4,-0.122603152873691,0.425931116971553
InputSig,7690,ZNF131,-0.0435796780122123,0.558311592224751
InputSig,25976,TIPARP,-0.098725757684633,0.498127330572614
InputSig,8243,SMC1A,-0.223876191578708,0.00353546835322436
InputSig,7296,TXNRD1,-0.108704955579706,0.0519633480108352
InputSig,9375,TM9SF2,-0.0534865747136207,0.49119678689212
InputSig,148022,TICAM1,-0.182938240253534,0.163446267776741
InputSig,3725,JUN,-0.16894580158887,0.10361817538295
InputSig,4931,NVL,-0.0301169596093246,0.673387317900463
InputSig,83743,GRWD1,-0.0453334283430779,0.674550683461936
InputSig,10059,DNM1L,-0.0702142659827344,0.386400669960171
InputSig,84617,TUBB6,-0.00788692419717894,0.950319117981391
