signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,65057,ACD,0.255957795263317,0.687547749460734
InputSig,51293,CD320,0.340884079840877,0.642873433283857
InputSig,25803,SPDEF,0.168270870262679,0.896168780538065
InputSig,466,ATF1,0.0842466743486679,0.754666023140727
InputSig,10046,MAMLD1,0.212413845924702,0.572913208188887
InputSig,637,BID,0.104455717359707,0.632517991672458
InputSig,622,BDH1,0.234289600830074,0.603336634836951
InputSig,10776,ARPP19,0.0842739969999373,0.664769751378304
InputSig,65123,INTS3,1.37923928567417,0.161417267169614
InputSig,5898,RALA,0.134344574517974,0.405214947811303
InputSig,1846,DUSP4,0.326652417943688,0.531547347608166
InputSig,10057,ABCC5,0.0956434686404997,0.618000532775096
InputSig,958,CD40,0.163329907580064,0.840819182848583
InputSig,79170,PRR15L,0.402481472745795,0.777552951569578
InputSig,200734,SPRED2,0.305595650988378,0.173938543412652
InputSig,7106,TSPAN4,0.38023434363191,0.682990148614356
InputSig,8996,NOL3,0.148948389952654,0.781005525775499
InputSig,1398,CRK,0.127542592936255,0.80865953020186
InputSig,3066,HDAC2,0.150661828797165,0.3261631151577
InputSig,23326,USP22,0.0872022001751587,0.591822644083685
InputSig,4172,MCM3,0.117513399754318,0.708111806968249
InputSig,63874,ABHD4,0.0859698177857446,0.820148774714665
InputSig,9134,CCNE2,0.102955203737628,0.772110506050359
InputSig,7358,UGDH,0.194566684283354,0.471738396124814
InputSig,1277,COL1A1,0.613385035138123,0.673123621729175
InputSig,4783,NFIL3,0.159143739742855,0.728995471709979
InputSig,6894,TARBP1,0.100132148880918,0.626335538516719
InputSig,22887,FOXJ3,0.138863532068922,0.321041728847328
InputSig,1759,DNM1,0.162455420887458,0.479125564652451
InputSig,84890,ADO,0.0954039160898331,0.629113080343054
InputSig,29978,UBQLN2,0.15774960362858,0.310570544853579
InputSig,10557,RPP38,0.341997125799595,0.463309828282963
InputSig,51116,MRPS2,0.390329504828521,0.480775814732586
InputSig,55179,FAIM,0.0869001573417101,0.762332333638866
InputSig,10131,TRAP1,0.141853868410597,0.35204012398374
InputSig,9854,C2CD2L,0.19377495151684,0.487109667455569
InputSig,6464,SHC1,0.129787149624365,0.707821976974656
InputSig,4792,NFKBIA,0.18851518631958,0.480906991625618
InputSig,1399,CRKL,0.129349914985648,0.338106602076105
InputSig,22883,CLSTN1,0.169010105888882,0.464674413536526
InputSig,147179,WIPF2,0.155340742321917,0.305542433661822
InputSig,2264,FGFR4,0.386319241510062,0.789404894445534
InputSig,10038,PARP2,0.178444039620635,0.366692229258438
InputSig,10150,MBNL2,0.161935197698294,0.440407856545004
InputSig,9217,VAPB,0.103152045669896,0.525264429118671
InputSig,81544,GDPD5,0.175846214031892,0.745406514097601
InputSig,6659,SOX4,0.268842539057265,0.433430324499537
InputSig,1017,CDK2,0.289065523843788,0.74563535851492
InputSig,5366,PMAIP1,0.740258000128999,0.333713503244947
InputSig,8204,NRIP1,0.215658353593741,0.359098971093087
InputSig,10245,TIMM17B,0.170196016421628,0.766681820861199
InputSig,6616,SNAP25,0.155411825422999,0.51114550624492
InputSig,8914,TIMELESS,0.0989978765710282,0.839898163398288
InputSig,79071,ELOVL6,0.213003555699597,0.285350424029546
InputSig,5743,PTGS2,0.306865443702983,0.642127973240304
InputSig,5900,RALGDS,0.0887453082104229,0.610148627574012
InputSig,23097,CDK19,0.19627187471775,0.336009008394695
InputSig,10644,IGF2BP2,0.263823109264392,0.778302182062896
InputSig,26511,CHIC2,0.186532121935101,0.507025868515673
InputSig,9797,TATDN2,0.0843808925100383,0.675443441019123
InputSig,2548,GAA,0.31214368057475,0.531146419841045
InputSig,10904,BLCAP,0.104044701838615,0.581592643477567
InputSig,10298,PAK4,0.185469079364966,0.785469493032135
InputSig,2115,ETV1,0.254273832079256,0.505176271850609
InputSig,79080,CCDC86,0.375791662491961,0.540940224007233
InputSig,5796,PTPRK,0.825760119660827,0.397678211857604
InputSig,896,CCND3,0.168380034363525,0.58731959867932
InputSig,11014,KDELR2,0.154953488401413,0.426719120746542
InputSig,642,BLMH,0.147446601829647,0.551464572318091
InputSig,23014,FBXO21,0.108693875458047,0.528394954536583
InputSig,3480,IGF1R,0.108668523328355,0.603622802600332
InputSig,81533,ITFG1,0.139935039660526,0.609745145253944
InputSig,899,CCNF,0.342873165737339,0.461353256826109
InputSig,1633,DCK,0.153524260289368,0.532827517937463
InputSig,25805,BAMBI,0.318308178283925,0.428538701571826
InputSig,9517,SPTLC2,0.212223345622487,0.378205777750855
InputSig,5603,MAPK13,0.280555243644966,0.422787417806211
InputSig,8900,CCNA1,0.246502775648841,0.641807555587636
InputSig,10523,CHERP,0.335925606182901,0.367201074647965
InputSig,56654,NPDC1,0.205107247645348,0.54358893788806
InputSig,572,BAD,0.105123053491937,0.863266999793661
InputSig,5982,RFC2,0.0965937657191932,0.82045955765859
InputSig,1052,CEBPD,0.254782783100958,0.584217892087085
InputSig,10681,GNB5,0.0859303511711634,0.654046339165138
InputSig,5782,PTPN12,0.110225981655388,0.471347772475796
InputSig,1958,EGR1,1.13689034278357,0.0141155247151277
InputSig,9695,EDEM1,0.231238958676637,0.27996233068733
InputSig,5909,RAP1GAP,0.238339516755395,0.246945972945094
InputSig,23512,SUZ12,0.120105509508465,0.455978529720578
InputSig,9903,KLHL21,0.163474184670066,0.574789293029724
InputSig,1786,DNMT1,0.123942086197516,0.457644164671136
InputSig,124583,CANT1,0.159217765449439,0.590058655474333
InputSig,5770,PTPN1,0.104128991069928,0.636615809670249
InputSig,5641,LGMN,0.141947411691725,0.554077676760887
InputSig,5106,PCK2,0.213709626675508,0.736009816939356
InputSig,5580,PRKCD,0.208227374290006,0.516915980354034
InputSig,3800,KIF5C,0.128923134085484,0.59241597300234194
InputSig,5211,PFKL,0.126067034559442,0.489591527476546
InputSig,2690,GHR,0.175815077130245,0.590389309480265
InputSig,79187,FSD1,0.10044400844231,0.797289202179776
InputSig,79643,CHMP6,0.0877495791509838,0.870095000105093
InputSig,23131,GPATCH8,0.200223671360051,0.279744477196511
InputSig,23321,TRIM2,0.131587917641896,0.543449223950736
InputSig,50865,HEBP1,0.162806884473447,0.659871881476214
InputSig,3930,LBR,0.166882157847852,0.488104652578988
InputSig,3486,IGFBP3,0.103618222682913,0.739628124903111
InputSig,5607,MAP2K5,0.136508777419182,0.485290439928027
InputSig,22926,ATF6,0.0838887683489765,0.58721414478336
InputSig,8884,SLC5A6,0.228734025042003,0.552657495472341
InputSig,83743,GRWD1,0.154328903644403,0.749764486069814
InputSig,9928,KIF14,0.286176041200581,0.77681034353167
InputSig,6304,SATB1,0.0971385825927733,0.637214746722031
InputSig,30849,PIK3R4,0.107791250165737,0.532076922537321
InputSig,11182,SLC2A6,0.104104449955094,0.868335281429864
InputSig,1831,TSC22D3,0.1331577018289,0.476425335374188
InputSig,22827,PUF60,0.376809330593558,0.650989439537422
InputSig,23076,RRP1B,0.0925476490306151,0.680215852449836
InputSig,54541,DDIT4,0.244270420215065,0.334039305392869
InputSig,1021,CDK6,0.0895848371568125,0.726323381000289
InputSig,1994,ELAVL1,0.23099410621728,0.19418971337791
InputSig,10818,FRS2,0.11270486680678,0.451777523127088
InputSig,10954,PDIA5,0.09742342457922,0.873919098564931
InputSig,1662,DDX10,0.171074672959377,0.354568832156972
InputSig,10765,KDM5B,0.171501009634678,0.219034783178381
InputSig,28969,BZW2,0.0927577128740823,0.739991042945601
InputSig,8835,SOCS2,0.127922970710172,0.731370491693396
InputSig,8553,BHLHE40,0.341558494974422,0.0845095732034415
InputSig,9289,ADGRG1,0.222895022688692,0.410177632900677
InputSig,6118,RPA2,0.230662675814017,0.336342156450714
InputSig,1848,DUSP6,0.621684423633834,0.0334340055117442
InputSig,4088,SMAD3,0.192567697047301,0.360892762183688
InputSig,9455,HOMER2,0.0999995203149239,0.52774043706684
InputSig,60528,ELAC2,0.150965574232537,0.425770448704395
InputSig,11168,PSIP1,0.0854072104294731,0.637294596976366
InputSig,7982,ST7,0.181357920930927,0.477872376566179
InputSig,3775,KCNK1,0.262200755823318,0.245493882341152
InputSig,3553,IL1B,0.10262194235808,0.918328685902636
InputSig,7849,PAX8,0.720084050670129,0.48837879976105
InputSig,93594,TBC1D31,0.1048245632371,0.547399711889643
InputSig,9847,C2CD5,0.10320606935614,0.493877187280439
InputSig,2553,GABPB1,0.215027262822667,0.493407616238941
InputSig,4144,MAT2A,0.0982613253301125,0.622436811907047
InputSig,9097,USP14,0.10495416452763,0.526615622488744
InputSig,4313,MMP2,0.0944208824296322,0.882655445994796
InputSig,57178,ZMIZ1,0.221423630906812,0.338175775008226
InputSig,4043,LRPAP1,0.185681897704395,0.250293683819987
InputSig,1534,CYB561,0.144965898583632,0.579303976539188
InputSig,25987,TSKU,0.133946910340727,0.896578787742801
InputSig,6919,TCEA2,0.0847521172145472,0.770829008342021
InputSig,9813,EFCAB14,0.09071927993904,0.603893483186132
InputSig,8324,FZD7,0.21304249547315,0.669816510115755
InputSig,22794,CASC3,0.0914209890479106,0.511179688456377
InputSig,11230,PRAF2,0.0840638505097424,0.841807345947276
InputSig,5880,RAC2,0.573999079380298,0.663014924388278
InputSig,11098,PRSS23,0.176227341429312,0.599578445518509
InputSig,22809,ATF5,0.0976840635315652,0.87841425651471
